site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
58,Spannagel cave,140,SPA128,302072,4510.29704,27.79967291,27.8063336,-7.85137670439,
58,Spannagel cave,732,SPA127_2023,431476,4512.43593942201,80.1855749287515,80.7200426007103,-7.93483096437443,-0.306064902892369
58,Spannagel cave,141,SPA127,302708,4512.761712,83.06311523,82.07043114,-7.90151138496,
58,Spannagel cave,140,SPA128,302073,4514.284013,27.95389459,28.07275687,-7.8832641352,
58,Spannagel cave,139,SPA70,300547,4514.293338,70.52740537,93.15692316,-7.76633257895,
58,Spannagel cave,732,SPA127_2023,431477,4516.1876151203,81.1474497998197,81.0400769866055,-8.02384341173993,-0.32015324625332
58,Spannagel cave,141,SPA127,302709,4516.844911,84.01922008,82.78197741,-8.03396665818,
58,Spannagel cave,140,SPA128,302074,4518.222922,28.44820622,28.24101152,-7.7372315696,
58,Spannagel cave,732,SPA127_2023,431478,4520.17253671147,82.450350654135,81.6725897350098,-7.90151138496279,-0.395892082581879
58,Spannagel cave,141,SPA127,302710,4520.611095,84.69774184,83.5581979,-8.15829237729,
58,Spannagel cave,139,SPA70,300548,4521.689102,66.44669524,82.58221211,-7.78784575631,
58,Spannagel cave,140,SPA128,302075,4522.250648,28.58692751,28.85719025,-7.77634926767,
58,Spannagel cave,732,SPA127_2023,431479,4524.00652200285,84.1398287465654,82.7453805032328,-8.03396665818151,-0.87582218168516
58,Spannagel cave,141,SPA127,302711,4524.460419,85.67816029,84.28783285,-8.23970603174,
58,Spannagel cave,140,SPA128,302076,4526.225184,28.74722552,29.23689156,-7.73757355139,
58,Spannagel cave,732,SPA127_2023,431480,4527.72796477092,86.1706539038078,83.6456425088536,-8.15829237728938,-1.58085320075899
58,Spannagel cave,141,SPA127,302712,4528.171457,87.44880792,85.55351799,-8.25327983997,
58,Spannagel cave,139,SPA70,300549,4529.638781,62.06175807,73.54419827,-7.88992611406,
58,Spannagel cave,140,SPA128,302077,4530.109719,28.98766904,29.25625396,-7.83233071301,
58,Spannagel cave,732,SPA127_2023,431481,4531.74828139566,87.2568490969225,85.0446982827543,-8.23970603174126,-2.27390076895552
58,Spannagel cave,141,SPA127,302713,4531.968078,89.07294343,86.27618992,-8.22025472286,
58,Spannagel cave,140,SPA128,302078,4533.949977,29.33949835,29.56788471,-7.8982310436,
58,Spannagel cave,732,SPA127_2023,431482,4535.82970379502,87.9489857760645,86.5095332742203,-8.25327983997383,-3.1245669568743
58,Spannagel cave,141,SPA127,302714,4535.831178,90.72244931,88.23607763,-8.24507574114,
58,Spannagel cave,139,SPA70,300550,4537.152974,58.19291442,65.35901301,-7.71142471143,
58,Spannagel cave,140,SPA128,302079,4537.923833,29.56240108,29.91651632,-8.00370989698,
58,Spannagel cave,141,SPA127,302715,4539.506799,92.14820946,89.18713323,-8.30407052808,
58,Spannagel cave,732,SPA127_2023,431483,4540.09989017588,88.397393736368,88.0854305946323,-8.22025472285851,-3.9323273237722
58,Spannagel cave,140,SPA128,302080,4541.965851,29.83749456,30.32369653,-8.07932215856,
58,Spannagel cave,141,SPA127,302716,4543.202051,93.05929711,89.91978536,-8.21167481364,
58,Spannagel cave,732,SPA127_2023,431484,4543.87858229802,89.4038750795889,89.0969576787993,-8.24507574114235,-3.96393268492369
58,Spannagel cave,139,SPA70,300551,4545.436645,54.19857283,59.06336694,-7.78257599052,
58,Spannagel cave,140,SPA128,302081,4545.932161,30.08891212,30.58366534,-8.05224997426,
58,Spannagel cave,141,SPA127,302717,4547.084263,94.64744152,90.95133551,-8.0543600443,
58,Spannagel cave,732,SPA127_2023,431485,4547.59199188085,91.4558596803627,90.4099245335146,-8.30407052808405,-4.09691433103168
58,Spannagel cave,140,SPA128,302082,4549.820398,30.4461055,31.09505984,-8.10402731227,
58,Spannagel cave,141,SPA127,302718,4551.142218,95.67702732,92.43216916,-7.92267014748,
58,Spannagel cave,732,SPA127_2023,431486,4551.51307562751,92.8008694420423,91.2587173803176,-8.21167481363906,-4.10048997622036
58,Spannagel cave,139,SPA70,300552,4553.692444,51.40598902,55.14109789,-7.98071899988,
58,Spannagel cave,140,SPA128,302083,4553.903747,30.8959334,31.52876698,-7.96974958517,
58,Spannagel cave,141,SPA127,302719,4554.829102,96.773404,93.66537559,-7.8734951451,
58,Spannagel cave,732,SPA127_2023,431487,4555.11185287904,95.2684291308033,93.3347934229223,-8.0543600442983,-4.20321721121589
58,Spannagel cave,140,SPA128,302084,4557.947651,31.05644214,31.95257638,-7.98803507496,
58,Spannagel cave,141,SPA127,302720,4558.336942,97.91824421,94.4460611,-7.87294534259,
58,Spannagel cave,732,SPA127_2023,431488,4559.07810855079,97.3589097178301,95.1133544845397,-7.92267014747692,-4.27405372724465
58,Spannagel cave,140,SPA128,302085,4561.957986,31.71613564,32.48373403,-7.9750610444,
58,Spannagel cave,139,SPA70,300553,4562.111067,49.57875861,52.65678396,-7.95453002471,
58,Spannagel cave,141,SPA127,302721,4562.134801,99.57684061,96.24679017,-7.82342732676,
58,Spannagel cave,732,SPA127_2023,431489,4563.08455655986,98.4651737676622,96.3678089464747,-7.87349514510182,-3.7355625832648
58,Spannagel cave,141,SPA127,302722,4565.915136,100.8647371,98.27950014,-7.83522404157,
58,Spannagel cave,140,SPA128,302086,4565.956947,32.17380495,32.89364426,-7.77007212138,
58,Spannagel cave,732,SPA127_2023,431490,4566.93049008895,100.27879158184,97.5260005348373,-7.87294534259163,-3.2737479857273
58,Spannagel cave,141,SPA127,302723,4569.63601,102.7821897,100.3528299,-7.88035893045,
58,Spannagel cave,139,SPA70,300554,4570.472221,49.50913446,51.04848974,-7.94209794486,
58,Spannagel cave,732,SPA127_2023,431491,4570.85530372855,101.798698690425,98.4362497284765,-7.82342732676292,-3.25212470565912
58,Spannagel cave,141,SPA127,302724,4573.478748,103.7380101,101.671128,-8.17879308792,
58,Spannagel cave,732,SPA127_2023,431492,4574.37080564585,103.925588319544,98.7696713121095,-7.83522404156562,-3.37697045788606
58,Spannagel cave,140,SPA128,302087,4577.157611,31.40357679,32.8111594,-7.94902906366,
58,Spannagel cave,141,SPA127,302725,4577.861003,104.5124985,103.4051544,-7.97170672925,
58,Spannagel cave,732,SPA127_2023,431493,4578.15785941755,105.381798768505,99.5991347355775,-7.88035893045478,-3.54035504653888
58,Spannagel cave,141,SPA127,302726,4581.382938,106.4549891,103.9316422,-8.0161996841,
58,Spannagel cave,732,SPA127_2023,431494,4582.13420753218,106.62458368776,101.130917846307,-8.17879308791922,-3.89611165129559
58,Spannagel cave,139,SPA70,300555,4582.359014,48.78596796,50.40380454,-8.03052491704,
58,Spannagel cave,141,SPA127,302727,4585.10701,108.1722773,105.0104283,-8.07385478467,
58,Spannagel cave,732,SPA127_2023,431495,4585.98278243217,108.011597556331,102.119285514594,-7.97170672924736,-3.74482229593869
58,Spannagel cave,140,SPA128,302088,4588.311329,32.71989247,33.98691998,-7.98456288534,
58,Spannagel cave,141,SPA127,302728,4588.553224,110.7801556,106.1403572,-8.19833155753,
58,Spannagel cave,732,SPA127_2023,431496,4589.80529822308,109.88135148153,103.527339577446,-8.01619968410262,-3.50730039893748
58,Spannagel cave,141,SPA127,302729,4592.328838,112.2688148,108.0625726,-8.13915874968,
58,Spannagel cave,732,SPA127_2023,431497,4593.30006627899,112.314486043849,104.923913054254,-8.07385478466812,-4.09890758478566
58,Spannagel cave,139,SPA70,300556,4594.153882,48.20848566,48.7714914,-7.94404063016,
58,Spannagel cave,141,SPA127,302730,4596.224225,114.0369036,109.457287,-8.25982766204,
58,Spannagel cave,732,SPA127_2023,431498,4597.1492253945,114.763994075138,106.777391855927,-8.19833155753486,-4.65661266988561
58,Spannagel cave,140,SPA128,302089,4599.752083,36.83766103,37.78429406,-7.95846141,
58,Spannagel cave,141,SPA127,302731,4600.692423,115.4052564,111.2579364,-8.34612078986,
58,Spannagel cave,732,SPA127_2023,431499,4601.07914695136,116.697662546641,108.326088655233,-8.13915874968311,-4.87051224673431
58,Spannagel cave,141,SPA127,302732,4604.640457,117.0293929,112.9204916,-8.28461069785,
58,Spannagel cave,732,SPA127_2023,431500,4605.15650660476,118.489918629681,110.68980109459,-8.25982766203503,-4.63355800321368
58,Spannagel cave,139,SPA70,300557,4606.007024,47.35659794,47.74139909,-7.78431124021,
58,Spannagel cave,141,SPA127,302733,4608.340619,118.9568082,113.7645007,-8.72239585182,
58,Spannagel cave,732,SPA127_2023,431501,4609.4786422578,119.088801627729,112.836458910929,-8.34612078985722,-5.3489311227207
58,Spannagel cave,140,SPA128,302090,4611.099597,42.80819181,42.70869074,-8.13385184724,
58,Spannagel cave,141,SPA127,302734,4611.77089,120.8409867,114.3969663,-8.37538753962,
58,Spannagel cave,732,SPA127_2023,431502,4613.68101677631,121.140523174451,114.777539598407,-8.28461069784559,-5.71536915004178
58,Spannagel cave,141,SPA127,302735,4615.839335,122.4329779,115.9405648,-8.09945197992,
58,Spannagel cave,139,SPA70,300558,4617.449798,46.91004948,46.75900303,-7.8453521987,
58,Spannagel cave,732,SPA127_2023,431503,4617.5058064791,122.503419511016,116.429645435624,-8.72239585182372,-6.38255191018283
58,Spannagel cave,141,SPA127,302736,4619.598455,123.6843126,117.261001,-8.0025056033,
58,Spannagel cave,732,SPA127_2023,431504,4621.48709482454,123.519963144612,118.238249915487,-8.37538753961805,-5.45113012953346
58,Spannagel cave,140,SPA128,302091,4621.84776,49.50020519,47.69656319,-8.08190676472,
58,Spannagel cave,141,SPA127,302737,4623.513794,125.7829684,118.2894255,-7.89177195776,
58,Spannagel cave,732,SPA127_2023,431505,4625.67606673419,124.883039961178,120.7013321598,-8.09945197992333,-4.14928272104472
58,Spannagel cave,141,SPA127,302738,4627.673698,126.8798782,120.5177979,-7.98839469158,
58,Spannagel cave,139,SPA70,300559,4629.243339,45.20388281,45.55313073,-7.76748906752,
58,Spannagel cave,732,SPA127_2023,431506,4629.3530935521,127.327521289319,121.801182728668,-8.00250560330206,-2.64802515758136
58,Spannagel cave,141,SPA127,302739,4631.694802,128.6451611,122.2715632,-7.82776721982,
58,Spannagel cave,140,SPA128,302092,4632.516203,57.57266442,53.56607854,-8.13099036812,
58,Spannagel cave,732,SPA127_2023,431507,4633.37834665549,129.300459032381,123.749416599456,-7.89177195775805,-1.66889352412593
58,Spannagel cave,141,SPA127,302740,4635.247013,131.0933087,123.8881621,-7.85571453,
58,Spannagel cave,732,SPA127_2023,431508,4636.8681026527,131.110124455857,125.092662299718,-7.98839469158222,-1.37453651042171
58,Spannagel cave,141,SPA127,302741,4639.01149,132.9411897,126.0011063,-7.85888327979,
58,Spannagel cave,732,SPA127_2023,431509,4640.69342336273,132.922641282791,126.017914815405,-7.82776721982154,-1.87804638303317
58,Spannagel cave,139,SPA70,300560,4640.994297,43.48534817,44.60366493,-8.05241675854,
58,Spannagel cave,141,SPA127,302742,4642.664756,134.9371536,127.2176113,-8.01196903115,
58,Spannagel cave,140,SPA128,302093,4643.596965,65.67559405,60.68091925,-8.02009620165,
58,Spannagel cave,732,SPA127_2023,431510,4644.81506153692,134.796786249779,127.302135890151,-7.85571452999698,-1.72730094708401
58,Spannagel cave,141,SPA127,302743,4646.812294,135.8139399,128.6487817,-8.09512336566,
58,Spannagel cave,732,SPA127_2023,431511,4648.93330586685,136.145537605383,129.555597206114,-7.85888327978782,-1.55781895522813
58,Spannagel cave,141,SPA127,302744,4650.56963,137.3657457,130.4522326,-7.74464044729,
58,Spannagel cave,139,SPA70,300561,4653.106735,42.22857228,43.76501836,-7.96328285194,
58,Spannagel cave,732,SPA127_2023,431512,4653.24036151651,137.380766706405,132.128602758718,-8.01196903114789,-1.04444841276894
58,Spannagel cave,141,SPA127,302745,4654.201445,139.0928514,131.2928008,-7.94070394193,
58,Spannagel cave,140,SPA128,302094,4654.820339,73.93253711,68.21544757,-7.95474486578,
58,Spannagel cave,732,SPA127_2023,431513,4657.12480178163,139.511728093921,133.176016729567,-8.09512336566169,-0.32865870380884
58,Spannagel cave,141,SPA127,302746,4658.447035,140.8973096,133.5965816,-7.78180215291,
58,Spannagel cave,732,SPA127_2023,431514,4660.86510523643,141.60376873281,134.629949500182,-7.74464044728711,-0.101190275202398
58,Spannagel cave,141,SPA127,302747,4662.117065,143.3788611,134.9090122,-7.78020158015,
58,Spannagel cave,732,SPA127_2023,431515,4664.74690155446,143.530759242246,135.085762053541,-7.94070394193272,-0.0987754391548291
58,Spannagel cave,139,SPA70,300562,4664.947412,41.37773034,43.69403643,-7.9652795161,
58,Spannagel cave,141,SPA127,302748,4665.925614,144.8569472,137.1944494,-7.88350654608,
58,Spannagel cave,140,SPA128,302095,4666.740846,81.18686851,75.54293402,-7.74003988174,
58,Spannagel cave,732,SPA127_2023,431516,4668.67384412876,145.452375676966,136.843998497139,-7.7818021529126,-0.332294411383864
58,Spannagel cave,141,SPA127,302749,4669.614903,146.7231091,139.3461316,-7.77434800957,
58,Spannagel cave,732,SPA127_2023,431517,4672.44414501405,148.062514025005,138.985247873909,-7.78020158014612,-0.52266390396252
58,Spannagel cave,141,SPA127,302750,4673.517198,148.3748371,141.5481661,-8.06387427021,
58,Spannagel cave,732,SPA127_2023,431518,4676.37419136095,149.673488049956,140.373642540478,-7.88350654607599,-0.532472400476884
58,Spannagel cave,139,SPA70,300563,4676.626089,41.11098312,42.70258932,-7.85196070441,
58,Spannagel cave,141,SPA127,302751,4677.385793,149.9918983,143.3215155,-8.13282145134,
58,Spannagel cave,140,SPA128,302096,4677.796751,89.41645343,82.41176364,-7.61211898711,
58,Spannagel cave,732,SPA127_2023,431519,4680.71892716624,151.148557482487,142.459997370886,-7.77434800957266,-0.192017995038599
58,Spannagel cave,141,SPA127,302752,4681.244074,151.5976484,145.3551253,-8.06359318157,
58,Spannagel cave,732,SPA127_2023,431520,4684.75837614601,152.920412948549,144.37391861531,-8.06387427020892,0.521927855873462
58,Spannagel cave,141,SPA127,302753,4684.960354,153.9586567,147.5569894,-8.13096579675,
58,Spannagel cave,139,SPA70,300564,4688.184217,40.45745499,41.93930441,-7.74782298906,
58,Spannagel cave,140,SPA128,302097,4688.531161,98.38052595,89.82496388,-7.6261189967,
58,Spannagel cave,732,SPA127_2023,431521,4688.69128220489,155.245566180847,145.895779031984,-8.13282145134344,0.670448044124679
58,Spannagel cave,141,SPA127,302754,4688.850368,156.3340088,149.2358704,-8.28836750773,
58,Spannagel cave,732,SPA127_2023,431522,4692.36920114886,157.825706528063,147.8985377503,-8.06359318156862,0.0762543437260027
58,Spannagel cave,141,SPA127,302755,4692.916567,158.1957371,151.4985105,-8.25030794265,
58,Spannagel cave,732,SPA127_2023,431523,4695.91454786891,160.514897845353,149.862462300398,-8.13096579674794,-0.764119073108555
58,Spannagel cave,141,SPA127,302756,4696.778424,159.8434964,152.9385196,-8.164488948,
58,Spannagel cave,139,SPA70,300565,4699.613491,40.47750515,40.6278617,-7.89238063418,
58,Spannagel cave,140,SPA128,302098,4699.723773,106.9131744,97.53739841,-7.62005394388,
58,Spannagel cave,732,SPA127_2023,431524,4700.25665244793,162.388881689167,152.604864752324,-8.2883675077326,-1.25594095359113
58,Spannagel cave,141,SPA127,302757,4700.315972,162.1263877,154.3415398,-8.24890810048,
58,Spannagel cave,732,SPA127_2023,431525,4704.31795736842,163.945524337636,154.616455260013,-8.25030794265343,-1.28320090787555
58,Spannagel cave,141,SPA127,302758,4707.435342,158.458642,152.2782447,-8.15232979605,
58,Spannagel cave,732,SPA127_2023,431526,4708.32894155091,164.982765399464,156.891182840592,-8.16448894799692,-0.951330322007094
58,Spannagel cave,140,SPA128,302099,4710.653216,115.6697655,105.7597451,-7.71737585467,
58,Spannagel cave,139,SPA70,300566,4711.527265,40.28592752,40.25672406,-7.83128311227,
58,Spannagel cave,141,SPA127,302759,4714.217972,155.8218501,150.1077542,-8.04555905727,
58,Spannagel cave,732,SPA127_2023,431527,4715.48728550218,161.909574441055,154.992144157764,-8.24890810047813,-1.03858628956694
58,Spannagel cave,141,SPA127,302760,4721.425279,153.3226553,148.8352811,-7.90654037359,
58,Spannagel cave,140,SPA128,302100,4721.799159,124.2756844,113.8922911,-7.96911151223,
58,Spannagel cave,732,SPA127_2023,431528,4722.24602226965,158.823861501557,151.898546319985,-8.15232979604713,-0.643767232501504
58,Spannagel cave,139,SPA70,300567,4723.494684,39.92311987,40.47389839,-7.87025884525,
58,Spannagel cave,141,SPA127,302761,4728.719199,151.1638031,147.7276488,-8.07440559407,
58,Spannagel cave,732,SPA127_2023,431529,4728.91804037171,156.273561615364,148.726788287791,-8.04555905727222,-0.304537954731949
58,Spannagel cave,140,SPA128,302101,4733.281692,133.1880189,122.851354,-7.76256649104,
58,Spannagel cave,139,SPA70,300568,4735.006133,39.77775013,40.05829679,-7.84912916442,
58,Spannagel cave,141,SPA127,302762,4735.62323,148.7390294,145.3442318,-8.09300305105,
58,Spannagel cave,732,SPA127_2023,431530,4735.7897003888,152.679853021284,146.913323076622,-7.90654037359379,-0.393781245331681
58,Spannagel cave,141,SPA127,302763,4742.480159,146.3710249,143.1359086,-8.18351067586,
58,Spannagel cave,732,SPA127_2023,431531,4742.94722963729,148.834464201495,145.175023891037,-8.07440559406559,-0.672607136729311
58,Spannagel cave,140,SPA128,302102,4744.772568,141.9624829,130.963851,-7.82895123235,
58,Spannagel cave,139,SPA70,300569,4746.854808,39.94483637,40.18662482,-7.92846104295,
58,Spannagel cave,141,SPA127,302764,4748.859409,143.7264369,140.001344,-8.21429288989,
58,Spannagel cave,732,SPA127_2023,431532,4749.4290105038,145.868311218775,142.32218334406,-8.0930030510461,-1.28292369091014
58,Spannagel cave,141,SPA127,302765,4756.054534,140.2591081,137.7090663,-8.2095746936,
58,Spannagel cave,140,SPA128,302103,4756.097442,149.7870633,139.7373468,-7.83067174425,
58,Spannagel cave,732,SPA127_2023,431533,4756.26901413501,143.349777239267,140.31766855469,-8.18351067586375,-1.93089473964978
58,Spannagel cave,139,SPA70,300570,4758.818499,39.45629627,40.4478677,-7.91597657491,
58,Spannagel cave,141,SPA127,302766,4762.419632,137.9056392,134.3087745,-8.25063770497,
58,Spannagel cave,732,SPA127_2023,431534,4762.93741029799,140.399975375333,137.497621298421,-8.21429288989493,-2.7957432348321
58,Spannagel cave,140,SPA128,302104,4767.819639,157.250323,147.0052783,-7.77331928621,
58,Spannagel cave,141,SPA127,302767,4769.00573,135.9591243,131.2100281,-8.12699094934,
58,Spannagel cave,732,SPA127_2023,431535,4769.27017099436,138.325795293834,135.294629547354,-8.20957469360014,-3.38805226426701
58,Spannagel cave,139,SPA70,300571,4770.688458,38.81127977,40.42453527,-7.93692776436,
58,Spannagel cave,732,SPA127_2023,431536,4775.59126262299,136.041137476345,132.693623301376,-8.25063770496942,-3.70584151098062
58,Spannagel cave,141,SPA127,302768,4775.695035,134.4027083,128.6923579,-8.14999804951,
58,Spannagel cave,140,SPA128,302105,4778.771283,166.0723393,154.4985288,-7.81196968783,
58,Spannagel cave,141,SPA127,302769,4782.13316,132.5355806,125.1622911,-7.91665655376,
58,Spannagel cave,139,SPA70,300572,4782.25013,39.11160953,40.72650204,-7.92254994048,
58,Spannagel cave,732,SPA127_2023,431537,4782.54028872458,133.069169923542,131.043445016148,-8.12699094934478,-4.03662784819172
58,Spannagel cave,141,SPA127,302770,4788.410165,130.7399449,122.2089646,-7.9534646085,
58,Spannagel cave,732,SPA127_2023,431538,4788.95923814608,130.695066569953,128.176505905985,-8.14999804951,-3.8402672262318
58,Spannagel cave,140,SPA128,302106,4789.495838,175.4115491,162.2334101,-7.80230081525,
58,Spannagel cave,140,SPA128,302107,4792.887742,172.927694,159.6508911,-8.03700323867,
58,Spannagel cave,139,SPA70,300573,4794.30594,39.49337867,41.43307068,-7.86043951675,
